Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2007-03-13,59.82343673706055,61.13126538752712,59.72163175567583,60.95897543839809,96417200
2007-03-14,60.45777130126953,60.52042327791184,59.14994265667354,59.83910245009618,129087500
2007-03-15,60.92764663696289,61.02161861397293,60.39511685956411,60.39511685956411,84037300
2007-03-16,60.512603759765625,61.131278723503286,59.94092077638275,60.93549573402261,77107100
2007-03-19,61.26438903808594,61.4601719423719,60.93546921802225,60.95113519626437,56720800
2007-03-20,61.749969482421875,61.78912848026366,61.052982339572374,61.2331053648907,46527300
2007-03-21,62.86196517944336,63.52763175868981,61.65594788309382,61.83606478879486,77517600
2007-03-22,62.86196517944336,63.120400017869436,62.58004332594694,63.089074039743295,40940200
2007-03-23,62.95928192138672,63.100516844881334,62.81020493669692,62.951439860191535,37200500
2007-03-26,62.82590866088867,63.147612828797875,62.362975525184275,63.022067986792074,46665700
2007-03-27,62.53558349609375,62.82590142004161,62.26096166874137,62.77882510286888,40734900
2007-03-28,62.10404586791992,62.37866773616349,61.68034099135509,62.15897024156863,67939400
2007-03-29,62.18250274658203,62.58266942465034,61.586176753855725,62.527745055998395,49841400
2007-03-30,62.33943557739258,62.81806484374679,61.77450170922947,62.268821088737674,54280000
2007-04-02,62.49637985229492,62.5905325237388,62.104061091120826,62.46499363304388,36558700
2007-04-03,63.16330337524414,63.375152814701295,62.77098472073952,62.82590909291786,44410200
2007-04-04,63.15544509887695,63.23390761981049,62.77097455588799,63.14760303719823,35754200
2007-04-05,63.11626434326172,63.40657648788321,63.04564383084627,63.124106410843666,24666800
2007-04-09,63.20252227783203,63.4222197131618,63.02205310663621,63.38298546272171,38545000
2007-04-10,63.39871597290039,63.60271742427221,63.06916365470478,63.16332231509058,48521000
2007-04-11,63.006378173828125,63.477159360969885,62.61405952015873,63.45362119955894,59019200
2007-04-12,63.430110931396484,63.4928833862257,62.51208622818473,62.84163263657191,45075400
2007-04-13,63.83808517456055,63.86947138195163,63.186834840386275,63.51638103853218,31467000
2007-04-16,64.71688079833984,64.78749527499487,64.1833272471542,64.19116930924457,43967100
2007-04-17,64.52070617675781,64.83455620246608,64.29316071770545,64.81886609570287,51536000
2007-04-18,64.14408111572266,64.51286150012963,64.07346665214132,64.26962592160837,48993700
2007-04-19,63.83808517456055,64.20686562852205,63.39869024369933,63.66546402706308,69360400
2007-04-20,64.58348083496094,64.63840519510218,64.15193400136725,64.30885903425472,68702200
2007-04-23,64.51287841796875,64.7404239485787,64.24609862865428,64.50503036896636,34858200
2007-04-24,64.4814682006836,64.61485505252486,63.845914153188595,64.55208265649185,56640600
2007-04-25,64.6619644165039,65.06997318894037,64.31672208007542,64.7639651130361,51964600
2007-04-26,65.02287292480469,65.25826044236037,64.31669839952669,64.69332082213796,47381600
2007-04-27,64.74825286865234,64.84241147864641,64.35593430646968,64.74825286865234,56761000
2007-04-30,63.351600646972656,64.74825379041688,63.3359105382367,64.70902552542387,86447400
2007-05-01,63.61052322387695,63.681143668835446,62.87296250653812,63.54775082531505,88311800
2007-05-02,64.45794677734375,64.68549228228879,63.4928403933566,63.61053716988772,49850600
2007-05-03,64.57567596435547,64.78752547939322,64.31674412329066,64.50505546846973,57008800
2007-05-04,64.98368072509766,65.02291499656208,64.45797501080672,64.7247489005749,47940900
2007-05-07,64.79532623291016,65.12487234299275,64.70901568222585,64.8894788436164,40421400
2007-05-08,64.56778717041016,64.82671884809062,63.97930935003052,64.48932465828739,59329800
2007-05-09,64.82673645019531,65.30536568630188,64.30102490498628,64.34025916485373,66106100
2007-05-10,64.0263671875,64.66976917936528,63.75174548114974,64.5913066898801,92481400
2007-05-11,64.60700988769531,64.69332043951356,64.06561441010545,64.14407691549329,57249600
2007-05-14,64.04210662841797,64.80319987655645,63.91656177121475,64.56781224876282,71975000
2007-05-15,63.53207778930664,64.55995065013968,63.38299479924125,64.04209318862402,115258700
2007-05-16,63.87727355957031,63.94788798576121,63.13186513850683,63.63403212353989,95727600
2007-05-17,63.38298034667969,63.87730552257769,63.32805599228053,63.79099496762108,71780400
2007-05-18,64.12841033935547,64.37949404050907,63.383001298897064,63.70470547122606,80552700
2007-05-21,64.93659210205078,65.30537263332754,64.06564411985067,64.12841654779315,148866800
2007-05-22,65.33672332763672,65.62704118591068,64.82671404348493,64.9757910095776,69634200
2007-05-23,65.16409301757812,65.98795812121058,65.10132063264304,65.55641144396618,59384400
2007-05-24,64.30885314941406,65.56427125655058,63.9949971260535,65.10918630829879,89560000
2007-05-25,64.72472381591797,64.89734496536558,64.37163945481662,64.52856450723787,44083500
2007-05-29,65.32106018066406,65.43090893209327,64.90520333792377,64.95227966387687,59397200
2007-05-30,65.76041412353516,65.7918003166747,64.67761739859,64.84239042284442,64383000
2007-05-31,66.12138366699219,66.2626186226445,65.73691306016943,65.90168617737918,68767400
2007-06-01,66.45877075195312,66.82755120656087,66.05861007620628,66.33323190847577,71003000
2007-06-04,66.52936553955078,66.67060042539777,66.17627533178099,66.29397206770425,52419900
2007-06-05,66.26262664794922,66.47448210024007,65.77615528669001,66.37247540605989,84623400
2007-06-06,65.52503967285156,65.76042718870818,65.12487311369826,65.75258512859342,95052800
2007-06-07,64.1676254272461,65.4779680363022,64.1676254272461,65.32889104789102,113824100
2007-06-08,65.00718688964844,65.2347323822382,64.07347274882898,64.238245832503,86239400
2007-06-11,65.02287292480469,65.33672294821227,64.59916820963788,64.9208662795223,68082100
2007-06-12,63.94792556762695,64.99149437863423,63.87731109993629,64.59917581686965,115376300
2007-06-13,64.80316925048828,65.10133515227817,64.13622897414085,64.25392572556815,118706700
2007-06-14,65.39164733886719,65.65057899600355,65.03071502269475,65.03071502269475,79451800
2007-06-15,66.16847229003906,66.45094222829623,65.9566168431921,66.13708607619847,83706500
2007-06-18,66.04293060302734,66.3960210359421,65.67415005559367,66.36463482059578,60117800
2007-06-19,66.2155532836914,66.30971193184831,65.50937838828611,65.76046213039592,65541300
2007-06-20,65.06993865966797,66.42736313696733,65.06993865966797,66.36459074796174,86929200
2007-06-21,65.57996368408203,65.58780574415599,64.59131936097126,64.98363787166382,97110200
2007-06-22,65.0621109008789,65.50151177461899,64.57563970016483,65.4073531617519,93984100
2007-06-25,64.72472381591797,65.47797484289269,64.34025324707096,64.87380680613309,108393200
2007-06-26,64.24609375,65.06996522977343,64.1362450175378,64.99934476672948,91436900
2007-06-27,65.58778381347656,65.63486608970437,63.94789586053989,64.04989648414391,127640800
2007-06-28,65.57918548583984,66.1845109967124,65.48485340456244,65.57132847754423,87866200
2007-06-29,65.17037200927734,66.18448344486015,64.9817019275475,65.8621663074293,110203200
2007-07-02,66.0115737915039,66.10590589127396,65.44555720201386,65.54775230933723,56318400
2007-07-03,66.32604217529297,66.43610031349439,66.05875384129045,66.12950892883062,34591600
2007-07-05,66.4360580444336,66.56183612333113,65.92507072919665,66.38888601684648,47326500
2007-07-06,66.66402435302734,66.76621939731753,66.08228210724519,66.47534827442645,40975100
2007-07-09,66.60115814208984,67.40301079495153,66.36531595128085,66.7898282961074,56954300
2007-07-10,65.50845336914062,66.72695571663999,65.41411526574569,66.24741418705526,101069100
2007-07-11,65.9014892578125,65.93293527770214,65.1703857890947,65.38263892620598,82880600
2007-07-12,66.67975616455078,66.89987229750363,66.05871079073961,66.16091185083543,71638400
2007-07-13,66.74266815185547,66.97850436577785,66.53040896183707,66.74266815185547,43138400
2007-07-16,66.41248321533203,66.94705361139488,66.20808706450092,66.7347944553776,77268800
2007-07-17,66.45964813232422,66.86843442938985,66.39675608732473,66.5225401773237,57654400
2007-07-18,66.24739074707031,66.29456278093603,65.31975405058691,66.09016662809307,97201600
2007-07-19,66.4360580444336,66.78195225968801,66.40461202528049,66.62472816163735,61461700
2007-07-20,65.44552612304688,66.64044480185464,64.92667582983503,66.33385362776204,154037700
2007-07-23,65.20185852050781,65.91723627349513,65.20185852050781,65.74428609210639,67737500
2007-07-24,63.67674255371094,64.62009930356842,63.27581323604933,64.54148724069962,158240800
2007-07-25,63.440887451171875,64.28204894781565,62.756956045970455,64.0383498032234,164307600
2007-07-26,61.74284744262695,63.566674607825696,60.96457794480773,62.26955477965031,244724700
2007-07-27,60.2413330078125,62.261693349649484,60.08410890248257,61.59348190542452,202037300
2007-07-30,61.28691101074219,61.64853137100607,60.1784669061077,60.77592350251733,149169600
2007-07-31,60.61082077026367,62.222394959727396,60.32781256140452,62.04944483234507,187777400
2007-08-01,60.94097900390625,61.286879167793884,59.83253547518801,60.4299977588901,185942500
2007-08-02,61.420536041259766,61.71140725373524,60.768050561044625,61.27117493017503,105762800
2007-08-03,59.23507308959961,61.48341215557396,58.92848194403165,61.32618808010312,158340000
2007-08-06,59.76966094970703,60.08411519099341,58.11092067469431,59.44734970073245,208307700
2007-08-07,60.689414978027344,61.058898141900464,59.35299238305729,59.6517205166692,179153900
2007-08-08,62.51327133178711,62.96922974939623,61.17684810524086,61.23187715579943,259607000
2007-08-09,61.07464599609375,62.426795080482314,61.00389094052105,61.043199971141,204699000
2007-08-10,61.3654899597168,62.70977557246698,60.0840963750718,60.46144254598897,267042500
2007-08-13,61.035335540771484,62.859162961447154,60.94886047359892,62.41106761233292,116492000
2007-08-14,59.98976135253906,61.45983109549655,59.698896203911055,61.29474401169612,113169000
2007-08-15,59.117164611816406,60.8466597985305,58.755544363124486,59.7224900263667,145850300
2007-08-16,60.43003845214844,60.477204507089375,57.576372173860186,58.700542465791116,347851600
2007-08-17,61.640655517578125,62.93776941413631,60.20988853285664,62.26955795275763,215542300
2007-08-20,61.687828063964844,62.15950643957902,60.901695438702575,61.84505218993092,126893400
2007-08-21,61.86079788208008,62.17524623405351,61.31836427880555,61.68784768986398,92754900
2007-08-22,62.59973907470703,62.72552317422381,62.049448633611085,62.40320591749906,70351700
2007-08-23,61.79787826538086,62.9849400574011,61.56203610881267,62.851292969897685,105471500
2007-08-24,62.59973907470703,62.65476811881663,61.60135327508554,61.774303413063116,64735000
2007-08-27,61.73499298095703,62.47395955455128,61.70354695679176,62.38748448752575,60380700
2007-08-28,60.17843246459961,61.4676890103533,60.0605114151571,61.381213973943034,86275800
2007-08-29,61.758609771728516,61.758609771728516,60.35143090883919,60.516524125415394,70723200
2007-08-30,61.341941833496094,62.06518257486773,60.92529240635194,61.01963050215937,63330500
2007-08-31,61.90008544921875,62.36390684852226,61.562048157426815,62.214539720281344,47035900
2007-09-04,62.69407653808594,63.14217189224262,61.77430281077211,61.85291487334565,61375400
2007-09-05,62.112342834472656,62.73338835248411,61.679967474554495,62.324596012613085,67145300
2007-09-06,62.12803649902344,62.39532460753393,61.475545231776564,62.159482511654886,65069100
2007-09-07,61.106056213378906,61.26328024829465,60.5243140892232,61.13749622219207,107970400
2007-09-10,60.25706481933594,61.28689660315795,59.44734920325765,61.24759357189842,99748500
2007-09-11,61.31047821044922,61.36550725111871,60.56365465883256,60.67371274017153,84890600
2007-09-12,60.92527389526367,61.44412426798484,60.83093582811923,61.05891499209834,62793300
2007-09-13,61.07464599609375,61.734994526953656,60.66585366942391,61.334065205951006,72390100
2007-09-14,61.389095306396484,61.53846242806296,60.35926346176829,60.453601538249664,61830800
2007-09-17,60.71302032470703,61.41267782417613,60.681574302541335,61.22400169118198,53416800
2007-09-18,63.29937744140625,63.36226947209501,60.72086416030885,61.168959382966456,138693800
2007-09-19,64.1484146118164,64.54148088517033,60.73660223800776,63.88898943195114,114738300
2007-09-20,63.51167678833008,64.10127645476717,63.08716430876922,64.0698304194977,128460700
2007-09-21,63.64529800415039,64.1169763900114,63.566685939459575,63.89686020979067,57473900
2007-09-24,63.15789031982422,63.96761193737633,62.96135716946721,63.75535277626993,87072300
2007-09-25,62.90178298950195,63.098794337628966,62.47623775607049,62.75993457835813,54940900
2007-09-26,63.45341491699219,63.76863428916301,62.90178552492534,63.4376566539229,65425300
2007-09-27,63.83167266845703,63.89471773873802,63.46129039594225,63.77650973503837,63248800
2007-09-28,63.07515335083008,64.02868754541392,62.98846787747617,63.808035799534565,90453200
2007-10-01,64.64335632324219,64.8088451181603,63.14606902006241,63.14606902006241,98833600
2007-10-02,65.06101989746094,65.30531803579007,64.76156483936138,64.85613244248641,53654700
2007-10-03,64.8797607421875,65.21862040814646,64.58818186282035,64.87187860698634,56474400
2007-10-04,64.98223114013672,65.1871246533679,64.6118487935569,65.06103448759178,35783300
2007-10-05,66.29823303222656,66.52676683592178,65.39198596430975,65.77812638530169,92101800
2007-10-08,65.80174255371094,66.33761327248484,65.6047313484603,66.12484381622829,34535400
2007-10-09,66.33763885498047,66.45584682617762,65.6441613094948,66.14062757375426,57974000
2007-10-10,66.282470703125,66.3770382750772,65.75448195408201,66.22730778922957,50123200
2007-10-11,65.53385925292969,66.89717444682225,65.13983654750027,66.66075841864085,93750000
2007-10-12,66.05397033691406,66.25886384033366,65.57326212445449,65.62842506626248,60997500
2007-10-15,65.28955841064453,66.09336806366157,64.64336144072352,66.03820512765523,80770400
2007-10-16,64.54088592529297,66.33762754168853,64.52512165859132,64.91126803280201,59345400
2007-10-17,64.79307556152344,65.34470478174863,63.87894026822729,65.25014320817151,90253500
2007-10-18,64.63548278808594,64.92706175830124,64.13901633726366,64.36755023084169,68562200
2007-10-19,62.32648849487305,64.71427036761315,62.25556731674886,64.54878160634932,128571100
2007-10-22,63.642547607421875,63.78439601862147,61.74335532482227,61.893085873396615,138153000
2007-10-23,64.13111114501953,64.25720125296576,63.1933415194754,64.1547575494899,84843000
2007-10-24,63.721290588378906,63.96558250482383,62.34221245718993,63.72917271828783,126810300
2007-10-25,63.56373977661133,64.22569497386937,62.720525494095014,63.89471737524035,116690000
2007-10-26,64.62760925292969,64.62760925292969,63.41401853441553,64.12326064423675,79290000
2007-10-29,64.55669403076172,64.96648110915883,64.13903082523792,64.79311011539934,56217000
2007-10-30,64.04447174072266,64.58822520060966,63.80017949633822,64.23360703861213,59967000
